Latitude,Longitude
42.3015899658203,-83.6985931396484
42.3015899658203,-83.6985931396484
42.3015899658203,-83.6985931396484
42.3015899658203,-83.6985931396484
42.3015899658203,-83.6985931396484
42.3015899658203,-83.6985931396484
42.3015899658203,-83.6985931396484
42.3015899658203,-83.6985931396484
42.3015899658203,-83.6985931396484
42.3015899658203,-83.698600769043
42.3015899658203,-83.698600769043
42.3015899658203,-83.698600769043
42.3015899658203,-83.698600769043
42.3015899658203,-83.698600769043
42.3015899658203,-83.698600769043
42.3015899658203,-83.698600769043
42.3015899658203,-83.698600769043
42.3015899658203,-83.698600769043
42.3015899658203,-83.698600769043
42.3015899658203,-83.698600769043
42.3015899658203,-83.6986083984375
42.3015899658203,-83.6986083984375
42.3015899658203,-83.6986083984375
42.3015899658203,-83.6986083984375
42.3015899658203,-83.6986083984375
42.301586151123,-83.6986083984375
42.301586151123,-83.6986083984375
42.301586151123,-83.6986083984375
42.301586151123,-83.6986083984375
42.301586151123,-83.6986083984375
42.301586151123,-83.6986083984375
42.301586151123,-83.698616027832
42.301586151123,-83.698616027832
42.301586151123,-83.698616027832
42.301586151123,-83.698616027832
42.301586151123,-83.698616027832
42.301586151123,-83.698616027832
42.301586151123,-83.698616027832
42.301586151123,-83.698616027832
42.301586151123,-83.698616027832
42.301586151123,-83.698616027832
42.301586151123,-83.698616027832
42.301586151123,-83.698616027832
42.301586151123,-83.6986236572266
42.301586151123,-83.6986236572266
42.301586151123,-83.6986236572266
42.301586151123,-83.6986236572266
42.301586151123,-83.6986236572266
42.301586151123,-83.6986236572266
42.301586151123,-83.6986236572266
42.301586151123,-83.6986236572266
42.301586151123,-83.6986236572266
42.301586151123,-83.6986236572266
42.301586151123,-83.6986236572266
42.301586151123,-83.6986312866211
42.301586151123,-83.6986312866211
42.301586151123,-83.6986312866211
42.301586151123,-83.6986312866211
42.301586151123,-83.6986312866211
42.3015823364258,-83.6986312866211
42.3015823364258,-83.6986312866211
42.3015823364258,-83.6986312866211
42.3015823364258,-83.6986312866211
42.3015823364258,-83.6986312866211
42.3015823364258,-83.6986312866211
42.3015823364258,-83.6986389160156
42.3015823364258,-83.6986389160156
42.3015823364258,-83.6986389160156
42.3015823364258,-83.6986389160156
42.3015823364258,-83.6986389160156
42.3015823364258,-83.6986389160156
42.3015823364258,-83.6986389160156
42.3015823364258,-83.6986389160156
42.3015823364258,-83.6986389160156
42.3015823364258,-83.6986389160156
42.3015823364258,-83.6986389160156
42.3015823364258,-83.6986389160156
42.3015823364258,-83.6986465454102
42.3015823364258,-83.6986465454102
42.3015823364258,-83.6986465454102
42.3015823364258,-83.6986465454102
42.3015823364258,-83.6986465454102
42.3015823364258,-83.6986465454102
42.3015823364258,-83.6986465454102
42.3015823364258,-83.6986465454102
42.3015823364258,-83.6986465454102
42.3015823364258,-83.6986465454102
42.3015823364258,-83.6986465454102
42.3015823364258,-83.6986541748047
42.3015823364258,-83.6986541748047
42.3015823364258,-83.6986541748047
42.3015785217285,-83.6986541748047
42.3015785217285,-83.6986541748047
42.3015785217285,-83.6986541748047
42.3015785217285,-83.6986541748047
42.3015785217285,-83.6986541748047
42.3015785217285,-83.6986541748047
42.3015785217285,-83.6986541748047
42.3015785217285,-83.6986541748047
42.3015785217285,-83.6986618041992
42.3015785217285,-83.6986618041992
42.3015785217285,-83.6986618041992
42.3015785217285,-83.6986618041992
42.3015785217285,-83.6986618041992
42.3015785217285,-83.6986618041992
42.3015785217285,-83.6986618041992
42.3015785217285,-83.6986618041992
42.3015785217285,-83.6986618041992
42.3015785217285,-83.6986618041992
42.3015785217285,-83.6986618041992
42.3015785217285,-83.6986694335938
42.3015785217285,-83.6986694335938
42.3015785217285,-83.6986694335938
42.3015785217285,-83.6986694335938
42.3015785217285,-83.6986694335938
42.3015785217285,-83.6986694335938
42.3015785217285,-83.6986694335938
42.3015747070313,-83.6986694335938
42.3015747070313,-83.6986694335938
42.3015747070313,-83.6986694335938
42.3015747070313,-83.6986694335938
42.3015747070313,-83.6986694335938
42.3015747070313,-83.6986770629883
42.3015747070313,-83.6986770629883
42.3015747070313,-83.6986770629883
42.3015747070313,-83.6986770629883
42.3015747070313,-83.6986770629883
42.3015747070313,-83.6986770629883
42.3015747070313,-83.6986770629883
42.3015747070313,-83.6986770629883
42.3015747070313,-83.6986770629883
42.3015747070313,-83.6986770629883
42.3015747070313,-83.6986770629883
42.3015747070313,-83.6986770629883
42.3015747070313,-83.6986846923828
42.3015747070313,-83.6986846923828
42.3015747070313,-83.6986846923828
42.3015747070313,-83.6986846923828
42.3015747070313,-83.6986846923828
42.301570892334,-83.6986846923828
42.301570892334,-83.6986846923828
42.301570892334,-83.6986846923828
42.301570892334,-83.6986846923828
42.301570892334,-83.6986846923828
42.301570892334,-83.6986846923828
42.301570892334,-83.6986846923828
42.301570892334,-83.6986923217773
42.301570892334,-83.6986923217773
42.301570892334,-83.6986923217773
42.301570892334,-83.6986923217773
42.301570892334,-83.6986923217773
42.301570892334,-83.6986923217773
42.301570892334,-83.6986923217773
42.301570892334,-83.6986923217773
42.301570892334,-83.6986923217773
42.301570892334,-83.6986923217773
42.301570892334,-83.6986923217773
42.3015670776367,-83.6986923217773
42.3015670776367,-83.6986999511719
42.3015670776367,-83.6986999511719
42.3015670776367,-83.6986999511719
42.3015670776367,-83.6986999511719
42.3015670776367,-83.6986999511719
42.3015670776367,-83.6986999511719
42.3015670776367,-83.6986999511719
42.3015670776367,-83.6986999511719
42.3015670776367,-83.6986999511719
42.3015670776367,-83.6986999511719
42.3015670776367,-83.6986999511719
42.3015670776367,-83.6986999511719
42.3015670776367,-83.6986999511719
42.3015670776367,-83.6987075805664
42.3015632629395,-83.6987075805664
42.3015632629395,-83.6987075805664
42.3015632629395,-83.6987075805664
42.3015632629395,-83.6987075805664
42.3015632629395,-83.6987075805664
42.3015632629395,-83.6987075805664
42.3015632629395,-83.6987075805664
42.3015632629395,-83.6987075805664
42.3015632629395,-83.6987075805664
42.3015632629395,-83.6987075805664
42.3015632629395,-83.6987075805664
42.3015632629395,-83.6987075805664
42.3015632629395,-83.6987152099609
42.3015632629395,-83.6987152099609
42.3015594482422,-83.6987152099609
42.3015594482422,-83.6987152099609
42.3015594482422,-83.6987152099609
42.3015594482422,-83.6987152099609
42.3015594482422,-83.6987152099609
42.3015594482422,-83.6987152099609
42.3015594482422,-83.6987152099609
42.3015594482422,-83.6987152099609
42.3015594482422,-83.6987152099609
42.3015594482422,-83.6987152099609
42.3015594482422,-83.6987152099609
42.3015594482422,-83.6987228393555
42.3015594482422,-83.6987228393555
42.3015556335449,-83.6987228393555
42.3015556335449,-83.6987228393555
42.3015556335449,-83.6987228393555
42.3015556335449,-83.6987228393555
42.3015556335449,-83.6987228393555
42.3015556335449,-83.6987228393555
42.3015556335449,-83.6987228393555
42.3015556335449,-83.6987228393555
42.3015556335449,-83.6987228393555
42.3015556335449,-83.6987228393555
42.3015556335449,-83.6987228393555
42.3015556335449,-83.6987228393555
42.3015518188477,-83.69873046875
42.3015518188477,-83.69873046875
42.3015518188477,-83.69873046875
42.3015518188477,-83.69873046875
42.3015518188477,-83.69873046875
42.3015518188477,-83.69873046875
42.3015518188477,-83.69873046875
42.3015518188477,-83.69873046875
42.3015518188477,-83.69873046875
42.3015518188477,-83.69873046875
42.3015518188477,-83.69873046875
42.3015480041504,-83.69873046875
42.3015480041504,-83.69873046875
42.3015480041504,-83.6987380981445
42.3015480041504,-83.6987380981445
42.3015480041504,-83.6987380981445
42.3015480041504,-83.6987380981445
42.3015480041504,-83.6987380981445
42.3015480041504,-83.6987380981445
42.3015480041504,-83.6987380981445
42.3015480041504,-83.6987380981445
42.3015480041504,-83.6987380981445
42.3015441894531,-83.6987380981445
42.3015441894531,-83.6987380981445
42.3015441894531,-83.6987380981445
42.3015441894531,-83.6987380981445
42.3015441894531,-83.6987380981445
42.3015441894531,-83.6987457275391
42.3015441894531,-83.6987457275391
42.3015441894531,-83.6987457275391
42.3015441894531,-83.6987457275391
42.3015441894531,-83.6987457275391
42.3015403747559,-83.6987457275391
42.3015403747559,-83.6987457275391
42.3015403747559,-83.6987457275391
42.3015403747559,-83.6987457275391
42.3015403747559,-83.6987457275391
42.3015403747559,-83.6987457275391
42.3015403747559,-83.6987457275391
42.3015403747559,-83.6987457275391
42.3015403747559,-83.6987457275391
42.3015403747559,-83.6987533569336
42.3015365600586,-83.6987533569336
42.3015365600586,-83.6987533569336
42.3015365600586,-83.6987533569336
42.3015365600586,-83.6987533569336
42.3015365600586,-83.6987533569336
42.3015365600586,-83.6987533569336
42.3015365600586,-83.6987533569336
42.3015365600586,-83.6987533569336
42.3015365600586,-83.6987533569336
42.3015365600586,-83.6987533569336
42.3015327453613,-83.6987533569336
42.3015327453613,-83.6987533569336
42.3015327453613,-83.6987609863281
42.3015327453613,-83.6987609863281
42.3015327453613,-83.6987609863281
42.3015327453613,-83.6987609863281
42.3015327453613,-83.6987609863281
42.3015327453613,-83.6987609863281
42.3015327453613,-83.6987609863281
42.3015327453613,-83.6987609863281
42.3015289306641,-83.6987609863281
42.3015289306641,-83.6987609863281
42.3015289306641,-83.6987609863281
42.3015289306641,-83.6987609863281
42.3015289306641,-83.6987609863281
42.3015289306641,-83.6987609863281
42.3015289306641,-83.6987686157227
42.3015289306641,-83.6987686157227
42.3015289306641,-83.6987686157227
42.3015289306641,-83.6987686157227
42.3015251159668,-83.6987686157227
42.3015251159668,-83.6987686157227
42.3015251159668,-83.6987686157227
42.3015251159668,-83.6987686157227
42.3015251159668,-83.6987686157227
42.3015251159668,-83.6987686157227
42.3015251159668,-83.6987686157227
42.3015251159668,-83.6987686157227
42.3015251159668,-83.6987762451172
42.3015213012695,-83.6987762451172
42.3015213012695,-83.6987762451172
42.3015213012695,-83.6987762451172
42.3015213012695,-83.6987762451172
42.3015213012695,-83.6987762451172
42.3015213012695,-83.6987762451172
42.3015213012695,-83.6987762451172
42.3015213012695,-83.6987762451172
42.3015213012695,-83.6987762451172
42.3015174865723,-83.6987762451172
42.3015174865723,-83.6987762451172
42.3015174865723,-83.6987762451172
42.3015174865723,-83.6987838745117
42.3015174865723,-83.6987838745117
42.3015174865723,-83.6987838745117
42.3015174865723,-83.6987838745117
42.3015174865723,-83.6987838745117
42.3015174865723,-83.6987838745117
42.3015174865723,-83.6987838745117
42.301513671875,-83.6987838745117
42.301513671875,-83.6987838745117
42.301513671875,-83.6987838745117
42.301513671875,-83.6987838745117
42.301513671875,-83.6987838745117
42.301513671875,-83.6987915039063
42.301513671875,-83.6987915039063
42.301513671875,-83.6987915039063
42.301513671875,-83.6987915039063
42.3015098571777,-83.6987915039063
42.3015098571777,-83.6987915039063
42.3015098571777,-83.6987915039063
42.3015098571777,-83.6987915039063
42.3015098571777,-83.6987915039063
42.3015098571777,-83.6987915039063
42.3015098571777,-83.6987915039063
42.3015098571777,-83.6987991333008
42.3015098571777,-83.6987991333008
42.3015060424805,-83.6987991333008
42.3015060424805,-83.6987991333008
42.3015060424805,-83.6987991333008
42.3015060424805,-83.6987991333008
42.3015060424805,-83.6987991333008
42.3015060424805,-83.6987991333008
42.3015060424805,-83.6987991333008
42.3015060424805,-83.6987991333008
42.3015060424805,-83.6987991333008
42.3015022277832,-83.6988067626953
42.3015022277832,-83.6988067626953
42.3015022277832,-83.6988067626953
42.3015022277832,-83.6988067626953
42.3015022277832,-83.6988067626953
42.3015022277832,-83.6988067626953
42.3015022277832,-83.6988067626953
42.3015022277832,-83.6988067626953
42.3015022277832,-83.6988067626953
42.3015022277832,-83.6988067626953
42.3014984130859,-83.6988143920898
42.3014984130859,-83.6988143920898
42.3014984130859,-83.6988143920898
42.3014984130859,-83.6988143920898
42.3014984130859,-83.6988143920898
42.3014984130859,-83.6988143920898
42.3014984130859,-83.6988143920898
42.3014984130859,-83.6988143920898
42.3014984130859,-83.6988143920898
42.3014984130859,-83.6988143920898
42.3014945983887,-83.6988220214844
42.3014945983887,-83.6988220214844
42.3014945983887,-83.6988220214844
42.3014945983887,-83.6988220214844
42.3014945983887,-83.6988220214844
42.3014945983887,-83.6988220214844
42.3014945983887,-83.6988220214844
42.3014945983887,-83.6988220214844
42.3014945983887,-83.6988220214844
42.3014945983887,-83.6988220214844
42.3014907836914,-83.6988296508789
42.3014907836914,-83.6988296508789
42.3014907836914,-83.6988296508789
42.3014907836914,-83.6988296508789
42.3014907836914,-83.6988296508789
42.3014907836914,-83.6988296508789
42.3014907836914,-83.6988296508789
42.3014907836914,-83.6988296508789
42.3014907836914,-83.6988296508789
42.3014907836914,-83.6988296508789
42.3014869689941,-83.6988372802734
42.3014869689941,-83.6988372802734
42.3014869689941,-83.6988372802734
42.3014869689941,-83.6988372802734
42.3014869689941,-83.6988372802734
42.3014869689941,-83.6988372802734
42.3014869689941,-83.6988372802734
42.3014869689941,-83.6988372802734
42.3014869689941,-83.6988372802734
42.3014869689941,-83.698844909668
42.3014869689941,-83.698844909668
42.3014831542969,-83.698844909668
42.3014831542969,-83.698844909668
42.3014831542969,-83.698844909668
42.3014831542969,-83.698844909668
42.3014831542969,-83.698844909668
42.3014831542969,-83.698844909668
42.3014831542969,-83.698844909668
42.3014831542969,-83.6988525390625
42.3014831542969,-83.6988525390625
42.3014831542969,-83.6988525390625
42.3014831542969,-83.6988525390625
42.3014793395996,-83.6988525390625
42.3014793395996,-83.6988525390625
42.3014793395996,-83.6988525390625
42.3014793395996,-83.6988525390625
42.3014793395996,-83.6988525390625
42.3014793395996,-83.698860168457
42.3014793395996,-83.698860168457
42.3014793395996,-83.698860168457
42.3014793395996,-83.698860168457
42.3014793395996,-83.698860168457
42.3014793395996,-83.698860168457
42.3014755249023,-83.698860168457
42.3014755249023,-83.698860168457
42.3014755249023,-83.698860168457
42.3014755249023,-83.698860168457
42.3014755249023,-83.6988677978516
42.3014755249023,-83.6988677978516
42.3014755249023,-83.6988677978516
42.3014755249023,-83.6988677978516
42.3014755249023,-83.6988677978516
42.3014755249023,-83.6988677978516
42.3014755249023,-83.6988677978516
42.3014755249023,-83.6988677978516
42.3014717102051,-83.6988677978516
42.3014717102051,-83.6988754272461
42.3014717102051,-83.6988754272461
42.3014717102051,-83.6988754272461
42.3014717102051,-83.6988754272461
42.3014717102051,-83.6988754272461
42.3014717102051,-83.6988754272461
42.3014717102051,-83.6988754272461
42.3014717102051,-83.6988754272461
42.3014717102051,-83.6988754272461
42.3014717102051,-83.6988830566406
42.3014717102051,-83.6988830566406
42.3014678955078,-83.6988830566406
42.3014678955078,-83.6988830566406
42.3014678955078,-83.6988830566406
42.3014678955078,-83.6988830566406
42.3014678955078,-83.6988830566406
42.3014678955078,-83.6988830566406
42.3014678955078,-83.6988906860352
42.3014678955078,-83.6988906860352
42.3014678955078,-83.6988906860352
42.3014678955078,-83.6988906860352
42.3014678955078,-83.6988906860352
42.3014640808105,-83.6988906860352
42.3014640808105,-83.6988906860352
42.3014640808105,-83.6988906860352
42.3014640808105,-83.6988906860352
42.3014640808105,-83.6988983154297
42.3014640808105,-83.6988983154297
42.3014640808105,-83.6988983154297
42.3014640808105,-83.6988983154297
42.3014640808105,-83.6988983154297
42.3014640808105,-83.6988983154297
42.3014640808105,-83.6988983154297
42.3014602661133,-83.6988983154297
42.3014602661133,-83.6988983154297
42.3014602661133,-83.6989059448242
42.3014602661133,-83.6989059448242
42.3014602661133,-83.6989059448242
42.3014602661133,-83.6989059448242
