Latitude,Longitude
46.1143531799316,13.2243118286133
46.1143569946289,13.2243118286133
46.1143569946289,13.2243127822876
46.1143569946289,13.2243127822876
46.1143569946289,13.2243127822876
46.1143569946289,13.2243137359619
46.1143569946289,13.2243137359619
46.1143608093262,13.2243137359619
46.1143608093262,13.2243146896362
46.1143608093262,13.2243146896362
46.1143608093262,13.2243156433105
46.1143608093262,13.2243156433105
46.1143608093262,13.2243156433105
46.1143646240234,13.2243165969849
46.1143646240234,13.2243165969849
46.1143646240234,13.2243165969849
46.1143646240234,13.2243175506592
46.1143646240234,13.2243175506592
46.1143646240234,13.2243175506592
46.1143684387207,13.2243185043335
46.1143684387207,13.2243185043335
46.1143684387207,13.2243194580078
46.1143684387207,13.2243194580078
46.1143684387207,13.2243194580078
46.1143684387207,13.2243204116821
46.114372253418,13.2243204116821
46.114372253418,13.2243213653564
46.114372253418,13.2243213653564
46.114372253418,13.2243213653564
46.114372253418,13.2243223190308
46.114372253418,13.2243223190308
46.1143760681152,13.2243232727051
46.1143760681152,13.2243232727051
46.1143760681152,13.2243232727051
46.1143760681152,13.2243242263794
46.1143760681152,13.2243242263794
46.1143798828125,13.2243251800537
46.1143798828125,13.2243251800537
46.1143798828125,13.2243251800537
46.1143798828125,13.224326133728
46.1143798828125,13.224326133728
46.1143836975098,13.2243270874023
46.1143836975098,13.2243270874023
46.1143836975098,13.2243280410767
46.1143836975098,13.2243280410767
46.1143836975098,13.224328994751
46.1143836975098,13.224328994751
46.114387512207,13.2243299484253
46.114387512207,13.2243299484253
46.114387512207,13.2243309020996
46.114387512207,13.2243309020996
46.114387512207,13.2243318557739
46.1143913269043,13.2243318557739
46.1143913269043,13.2243328094482
46.1143913269043,13.2243328094482
46.1143913269043,13.2243337631226
46.1143913269043,13.2243337631226
46.1143951416016,13.2243347167969
46.1143951416016,13.2243347167969
46.1143951416016,13.2243356704712
46.1143951416016,13.2243356704712
46.1143951416016,13.2243366241455
46.1143989562988,13.2243366241455
46.1143989562988,13.2243375778198
46.1143989562988,13.2243375778198
46.1143989562988,13.2243385314941
46.1143989562988,13.2243394851685
46.1144027709961,13.2243394851685
46.1144027709961,13.2243404388428
46.1144027709961,13.2243404388428
46.1144027709961,13.2243413925171
46.1144027709961,13.2243413925171
46.1144065856934,13.2243423461914
46.1144065856934,13.2243432998657
46.1144065856934,13.2243432998657
46.1144065856934,13.22434425354
46.1144065856934,13.2243452072144
46.1144104003906,13.2243452072144
46.1144104003906,13.2243461608887
46.1144104003906,13.224347114563
46.1144104003906,13.224347114563
46.1144142150879,13.2243480682373
46.1144142150879,13.2243490219116
46.1144142150879,13.2243490219116
46.1144142150879,13.2243499755859
46.1144142150879,13.2243509292603
46.1144180297852,13.2243509292603
46.1144180297852,13.2243518829346
46.1144180297852,13.2243528366089
46.1144180297852,13.2243528366089
46.1144180297852,13.2243537902832
46.1144218444824,13.2243547439575
46.1144218444824,13.2243547439575
46.1144218444824,13.2243556976318
46.1144218444824,13.2243566513062
46.1144218444824,13.2243576049805
46.1144256591797,13.2243576049805
46.1144256591797,13.2243585586548
46.1144256591797,13.2243595123291
46.1144256591797,13.2243604660034
46.114429473877,13.2243604660034
46.114429473877,13.2243614196777
46.114429473877,13.2243623733521
46.114429473877,13.2243633270264
46.114429473877,13.2243642807007
46.1144332885742,13.2243642807007
46.1144332885742,13.224365234375
46.1144332885742,13.2243661880493
46.1144332885742,13.2243671417236
46.1144332885742,13.2243680953979
46.1144371032715,13.2243680953979
46.1144371032715,13.2243690490723
46.1144371032715,13.2243700027466
46.1144371032715,13.2243709564209
46.1144409179688,13.2243719100952
46.1144409179688,13.2243728637695
46.1144409179688,13.2243738174438
46.1144409179688,13.2243738174438
46.1144409179688,13.2243747711182
46.114444732666,13.2243757247925
46.114444732666,13.2243766784668
46.114444732666,13.2243776321411
46.114444732666,13.2243785858154
46.1144485473633,13.2243795394897
46.1144485473633,13.2243804931641
46.1144485473633,13.2243814468384
46.1144485473633,13.2243824005127
46.1144485473633,13.224383354187
46.1144523620605,13.224383354187
46.1144523620605,13.2243843078613
46.1144523620605,13.2243852615356
46.1144523620605,13.22438621521
46.1144561767578,13.2243871688843
46.1144561767578,13.2243881225586
46.1144561767578,13.2243890762329
46.1144561767578,13.2243900299072
46.1144561767578,13.2243909835815
46.1144599914551,13.2243919372559
46.1144599914551,13.2243928909302
46.1144599914551,13.2243938446045
46.1144599914551,13.2243947982788
46.1144638061523,13.2243957519531
46.1144638061523,13.2243967056274
46.1144638061523,13.2243976593018
46.1144638061523,13.2243986129761
46.1144638061523,13.2243995666504
46.1144676208496,13.2244005203247
46.1144676208496,13.2244024276733
46.1144676208496,13.2244033813477
46.1144676208496,13.224404335022
46.1144714355469,13.2244052886963
46.1144714355469,13.2244062423706
46.1144714355469,13.2244071960449
46.1144714355469,13.2244081497192
46.1144752502441,13.2244091033936
46.1144752502441,13.2244100570679
46.1144752502441,13.2244110107422
46.1144752502441,13.2244119644165
46.1144752502441,13.2244138717651
46.1144790649414,13.2244148254395
46.1144790649414,13.2244157791138
46.1144790649414,13.2244167327881
46.1144790649414,13.2244176864624
46.1144828796387,13.2244186401367
46.1144828796387,13.224419593811
46.1144828796387,13.2244215011597
46.1144828796387,13.224422454834
46.1144866943359,13.2244234085083
46.1144866943359,13.2244243621826
46.1144866943359,13.2244253158569
46.1144866943359,13.2244262695313
46.1144866943359,13.2244281768799
46.1144905090332,13.2244291305542
46.1144905090332,13.2244300842285
46.1144905090332,13.2244310379028
46.1144905090332,13.2244319915771
46.1144943237305,13.2244329452515
46.1144943237305,13.2244348526001
46.1144943237305,13.2244358062744
46.1144943237305,13.2244367599487
46.1144981384277,13.224437713623
46.1144981384277,13.2244386672974
46.1144981384277,13.224440574646
46.1144981384277,13.2244415283203
46.1144981384277,13.2244424819946
46.114501953125,13.2244434356689
46.114501953125,13.2244443893433
46.114501953125,13.2244462966919
46.114501953125,13.2244472503662
46.1145057678223,13.2244482040405
46.1145057678223,13.2244491577148
46.1145057678223,13.2244510650635
46.1145057678223,13.2244520187378
46.1145095825195,13.2244529724121
46.1145095825195,13.2244539260864
46.1145095825195,13.2244558334351
46.1145095825195,13.2244567871094
46.1145133972168,13.2244577407837
46.1145133972168,13.224458694458
46.1145133972168,13.2244606018066
46.1145133972168,13.224461555481
46.1145133972168,13.2244625091553
46.1145172119141,13.2244634628296
46.1145172119141,13.2244653701782
46.1145172119141,13.2244663238525
46.1145172119141,13.2244672775269
46.1145210266113,13.2244691848755
46.1145210266113,13.2244701385498
46.1145210266113,13.2244710922241
46.1145210266113,13.2244720458984
46.1145248413086,13.2244739532471
46.1145248413086,13.2244749069214
46.1145248413086,13.2244758605957
46.1145248413086,13.22447681427
46.1145286560059,13.2244787216187
46.1145286560059,13.224479675293
46.1145286560059,13.2244806289673
46.1145286560059,13.2244825363159
46.1145324707031,13.2244834899902
46.1145324707031,13.2244844436646
46.1145324707031,13.2244853973389
46.1145324707031,13.2244873046875
46.1145324707031,13.2244882583618
46.1145362854004,13.2244892120361
46.1145362854004,13.2244911193848
46.1145362854004,13.2244920730591
46.1145362854004,13.2244930267334
46.1145401000977,13.224494934082
46.1145401000977,13.2244958877563
46.1145401000977,13.2244968414307
46.1145401000977,13.2244987487793
46.1145439147949,13.2244997024536
46.1145439147949,13.2245006561279
46.1145439147949,13.2245025634766
46.1145439147949,13.2245035171509
46.1145477294922,13.2245044708252
46.1145477294922,13.2245063781738
46.1145477294922,13.2245073318481
46.1145515441895,13.2245082855225
46.1145515441895,13.2245101928711
46.1145515441895,13.2245111465454
46.1145515441895,13.2245121002197
46.1145553588867,13.2245140075684
46.1145553588867,13.2245149612427
46.1145553588867,13.224515914917
46.1145553588867,13.2245178222656
46.114559173584,13.2245187759399
46.114559173584,13.2245197296143
46.114559173584,13.2245216369629
46.114559173584,13.2245225906372
46.1145629882813,13.2245235443115
46.1145629882813,13.2245254516602
46.1145629882813,13.2245264053345
46.1145629882813,13.2245283126831
46.1145668029785,13.2245292663574
46.1145668029785,13.2245302200317
46.1145668029785,13.2245321273804
46.1145706176758,13.2245330810547
46.1145706176758,13.224534034729
46.1145706176758,13.2245359420776
46.1145706176758,13.224536895752
46.114574432373,13.2245378494263
46.114574432373,13.2245397567749
46.114574432373,13.2245407104492
46.114574432373,13.2245416641235
46.1145782470703,13.2245435714722
46.1145782470703,13.2245445251465
46.1145782470703,13.2245464324951
46.1145782470703,13.2245473861694
46.1145820617676,13.2245483398438
46.1145820617676,13.2245502471924
46.1145820617676,13.2245512008667
46.1145858764648,13.224552154541
46.1145858764648,13.2245540618896
46.1145858764648,13.224555015564
46.1145858764648,13.2245559692383
46.1145896911621,13.2245578765869
46.1145896911621,13.2245588302612
46.1145896911621,13.2245597839355
46.1145896911621,13.2245616912842
46.1145935058594,13.2245626449585
46.1145935058594,13.2245635986328
46.1145935058594,13.2245655059814
46.1145973205566,13.2245664596558
46.1145973205566,13.2245674133301
46.1145973205566,13.2245683670044
46.1145973205566,13.224570274353
46.1146011352539,13.2245712280273
46.1146011352539,13.2245721817017
46.1146011352539,13.2245740890503
46.1146011352539,13.2245750427246
46.1146049499512,13.2245759963989
46.1146049499512,13.2245779037476
46.1146049499512,13.2245788574219
46.1146087646484,13.2245798110962
46.1146087646484,13.2245817184448
46.1146087646484,13.2245826721191
46.1146087646484,13.2245836257935
46.1146125793457,13.2245845794678
46.1146125793457,13.2245864868164
46.1146125793457,13.2245874404907
46.1146125793457,13.224588394165
46.114616394043,13.2245903015137
46.114616394043,13.224591255188
46.114616394043,13.2245922088623
46.1146202087402,13.2245931625366
46.1146202087402,13.2245950698853
46.1146202087402,13.2245960235596
46.1146202087402,13.2245969772339
46.1146240234375,13.2245988845825
46.1146240234375,13.2245998382568
46.1146240234375,13.2246007919312
46.1146278381348,13.2246017456055
46.1146278381348,13.2246036529541
46.1146278381348,13.2246046066284
46.1146278381348,13.2246055603027
46.114631652832,13.2246065139771
46.114631652832,13.2246084213257
46.114631652832,13.224609375
46.114631652832,13.2246103286743
46.1146354675293,13.2246112823486
46.1146354675293,13.2246131896973
46.1146354675293,13.2246141433716
46.1146392822266,13.2246150970459
46.1146392822266,13.2246160507202
46.1146392822266,13.2246179580688
46.1146392822266,13.2246189117432
46.1146430969238,13.2246198654175
46.1146430969238,13.2246208190918
46.1146430969238,13.2246227264404
46.1146469116211,13.2246236801147
46.1146469116211,13.2246246337891
46.1146469116211,13.2246255874634
46.1146469116211,13.224627494812
46.1146507263184,13.2246284484863
46.1146507263184,13.2246294021606
46.1146507263184,13.224630355835
46.1146545410156,13.2246313095093
46.1146545410156,13.2246332168579
46.1146545410156,13.2246341705322
46.1146545410156,13.2246351242065
46.1146583557129,13.2246360778809
46.1146583557129,13.2246379852295
46.1146583557129,13.2246389389038
46.1146621704102,13.2246398925781
46.1146621704102,13.2246408462524
46.1146621704102,13.2246417999268
46.1146621704102,13.2246437072754
46.1146659851074,13.2246446609497
46.1146659851074,13.224645614624
46.1146659851074,13.2246465682983
46.1146697998047,13.2246475219727
46.1146697998047,13.2246494293213
46.1146697998047,13.2246503829956
46.114673614502,13.2246513366699
46.114673614502,13.2246522903442
46.114673614502,13.2246532440186
46.114673614502,13.2246541976929
46.1146774291992,13.2246561050415
46.1146774291992,13.2246570587158
46.1146774291992,13.2246580123901
46.1146812438965,13.2246589660645
46.1146812438965,13.2246599197388
46.1146812438965,13.2246608734131
46.1146812438965,13.2246627807617
46.1146850585938,13.224663734436
46.1146850585938,13.2246646881104
46.1146850585938,13.2246656417847
46.114688873291,13.224666595459
46.114688873291,13.2246675491333
46.114688873291,13.2246694564819
46.114688873291,13.2246704101563
46.1146926879883,13.2246713638306
46.1146926879883,13.2246723175049
46.1146926879883,13.2246732711792
46.1146965026855,13.2246742248535
46.1146965026855,13.2246751785278
46.1146965026855,13.2246770858765
46.1147003173828,13.2246780395508
46.1147003173828,13.2246789932251
46.1147003173828,13.2246799468994
46.1147003173828,13.2246809005737
46.1147041320801,13.224681854248
46.1147041320801,13.2246828079224
46.1147041320801,13.224684715271
46.1147079467773,13.2246856689453
46.1147079467773,13.2246866226196
46.1147079467773,13.2246875762939
46.1147117614746,13.2246885299683
46.1147117614746,13.2246894836426
46.1147117614746,13.2246904373169
46.1147117614746,13.2246913909912
46.1147155761719,13.2246923446655
46.1147155761719,13.2246942520142
46.1147155761719,13.2246952056885
46.1147193908691,13.2246961593628
46.1147193908691,13.2246971130371
46.1147193908691,13.2246980667114
46.1147232055664,13.2246990203857
46.1147232055664,13.2246999740601
46.1147232055664,13.2247009277344
46.1147232055664,13.2247018814087
46.1147270202637,13.224702835083
46.1147270202637,13.2247047424316
46.1147270202637,13.224705696106
46.1147308349609,13.2247066497803
46.1147308349609,13.2247076034546
46.1147308349609,13.2247085571289
46.1147346496582,13.2247095108032
46.1147346496582,13.2247104644775
46.1147346496582,13.2247114181519
46.1147346496582,13.2247123718262
46.1147384643555,13.2247133255005
46.1147384643555,13.2247142791748
46.1147384643555,13.2247152328491
46.1147422790527,13.2247161865234
46.1147422790527,13.2247180938721
46.1147422790527,13.2247190475464
46.11474609375,13.2247200012207
46.11474609375,13.224720954895
46.11474609375,13.2247219085693
46.11474609375,13.2247228622437
46.1147499084473,13.224723815918
46.1147499084473,13.2247247695923
46.1147499084473,13.2247257232666
46.1147537231445,13.2247266769409
46.1147537231445,13.2247276306152
46.1147537231445,13.2247285842896
46.1147575378418,13.2247295379639
46.1147575378418,13.2247304916382
46.1147575378418,13.2247314453125
46.1147613525391,13.2247323989868
46.1147613525391,13.2247333526611
46.1147613525391,13.2247343063354
46.1147613525391,13.2247352600098
46.1147651672363,13.2247371673584
46.1147651672363,13.2247381210327
46.1147651672363,13.224739074707
46.1147689819336,13.2247400283813
46.1147689819336,13.2247409820557
46.1147689819336,13.22474193573
46.1147727966309,13.2247428894043
46.1147727966309,13.2247438430786
46.1147727966309,13.2247447967529
46.1147766113281,13.2247457504272
46.1147766113281,13.2247467041016
46.1147766113281,13.2247476577759
46.1147766113281,13.2247486114502
46.1147804260254,13.2247495651245
